gene_id	sample	zscores	ncounts
ENSG00000144713	PRAD_10_prostatecancer	-5.65222129902605	304.379799980627
ENSG00000144713	PRAD_100_prostatecancer	-3.03738297607489	569.682562478752
ENSG00000144713	PRAD_101_prostatecancer	-3.46701177759166	513.964277316449
ENSG00000144713	PRAD_104_prostatecancer	-4.41456424982713	409.556157555141
ENSG00000144713	PRAD_105_prostatecancer	-3.22129796376881	545.128444025873
ENSG00000144713	PRAD_108_prostatecancer	-11.8368931542247	68.5911867386016
ENSG00000144713	PRAD_11_prostatecancer	-5.46840426667567	318.102303810117
ENSG00000144713	PRAD_111_prostatecancer	-5.75698132523396	296.824789782104
ENSG00000144713	PRAD_112_prostatecancer	-3.05144499583364	567.766807965459
ENSG00000144713	PRAD_114_prostatecancer	-11.4516163705482	75.3072369394684
ENSG00000144713	PRAD_115_prostatecancer	-5.75748205632595	296.789130965361
ENSG00000144713	PRAD_118_prostatecancer	-3.37351774569407	525.606939595551
ENSG00000144713	PRAD_12_prostatecancer	-3.81360885403582	473.004598294627
ENSG00000144713	PRAD_120_prostatecancer	-5.30606142909836	330.733591410401
ENSG00000144713	PRAD_121_prostatecancer	-6.72744944528147	235.143769420525
ENSG00000144713	PRAD_122_prostatecancer	-6.78186493169949	232.090929460908
ENSG00000144713	PRAD_124_prostatecancer	-3.47688642725302	512.749732125088
ENSG00000144713	PRAD_125_prostatecancer	-3.95189919905046	457.586141277484
ENSG00000144713	PRAD_13_prostatecancer	-3.54450538809899	504.509466719354
ENSG00000144713	PRAD_131_prostatecancer	-3.8766660970244	465.910864518861
ENSG00000144713	PRAD_133_prostatecancer	-3.10952436712829	559.922197950382
ENSG00000144713	PRAD_14_prostatecancer	-3.61401352186786	496.176719795589
ENSG00000144713	PRAD_141_prostatecancer	-3.06695159158295	565.661705239305
ENSG00000144713	PRAD_142_prostatecancer	-4.21060434952472	430.076220013982
ENSG00000144713	PRAD_15_prostatecancer	-4.75331886279551	377.610340653792
ENSG00000144713	PRAD_16_prostatecancer	-3.76400313165716	478.660739118322
ENSG00000144713	PRAD_17_prostatecancer	-4.366248012141	414.327103234194
ENSG00000144713	PRAD_18_prostatecancer	-5.79206189708712	294.336879436182
ENSG00000144713	PRAD_19_prostatecancer	-3.84794129313717	469.129049362185
ENSG00000144713	PRAD_2_prostatecancer	-4.8077619967062	372.71323824625
ENSG00000144713	PRAD_20_prostatecancer	-7.84397427648097	179.810631474868
ENSG00000144713	PRAD_21_prostatecancer	-4.62946269445768	388.991455896054
ENSG00000144713	PRAD_23_prostatecancer	-3.67871757554951	488.543384610664
ENSG00000144713	PRAD_25_prostatecancer	-7.37984524351088	201.033950167068
ENSG00000144713	PRAD_26_prostatecancer	-6.57868420241347	243.695482518281
ENSG00000144713	PRAD_27_prostatecancer	-4.87372638799295	366.864599103601
ENSG00000144713	PRAD_28_prostatecancer	-5.21331804624869	338.172762867756
ENSG00000144713	PRAD_3_prostatecancer	-8.74460439874781	144.778130213345
ENSG00000144713	PRAD_30_prostatecancer	-3.73434160603316	482.074996735067
ENSG00000144713	PRAD_31_prostatecancer	-3.70011934219156	486.04443493855
ENSG00000144713	PRAD_32_prostatecancer	-5.52131585208244	314.090278455256
ENSG00000144713	PRAD_33_prostatecancer	-5.03542754976457	352.91186618534
ENSG00000144713	PRAD_34_prostatecancer	-3.99829511314278	452.526481940199
ENSG00000144713	PRAD_35_prostatecancer	-4.26040454420529	424.973176266582
ENSG00000144713	PRAD_36_prostatecancer	-4.50136604230678	401.122240082241
ENSG00000144713	PRAD_37_prostatecancer	-6.37625178374231	255.831812472246
ENSG00000144713	PRAD_38_prostatecancer	-7.64572816545646	188.588536685398
ENSG00000144713	PRAD_39_prostatecancer	-6.9238595436502	224.309265613148
ENSG00000144713	PRAD_4_prostatecancer	-9.64609913535529	116.508963857655
ENSG00000144713	PRAD_40_prostatecancer	-3.49667885120302	510.323955593726
ENSG00000144713	PRAD_41_prostatecancer	-5.52494364583261	313.817055769539
ENSG00000144713	PRAD_42_prostatecancer	-6.07960657551811	274.71208341554
ENSG00000144713	PRAD_43_prostatecancer	-7.93486122694394	175.923383868926
ENSG00000144713	PRAD_44_prostatecancer	-4.85313475135232	368.680432755951
ENSG00000144713	PRAD_45_prostatecancer	-10.9825391907261	84.3650289282348
ENSG00000144713	PRAD_46_prostatecancer	-8.70158955760342	146.285340023421
ENSG00000144713	PRAD_47_prostatecancer	-6.23903742039606	264.398646283189
ENSG00000144713	PRAD_49_prostatecancer	-7.46872017755968	196.785559385958
ENSG00000144713	PRAD_5_prostatecancer	-4.83243065269575	370.515220519344
ENSG00000144713	PRAD_50_prostatecancer	-5.21394264279315	338.122108646875
ENSG00000144713	PRAD_51_prostatecancer	-3.21812988462474	545.542332049316
ENSG00000144713	PRAD_52_prostatecancer	-5.06671201842759	350.274150512558
ENSG00000144713	PRAD_54_prostatecancer	-4.5771457784439	393.901034014027
ENSG00000144713	PRAD_55_prostatecancer	-5.27135514330822	333.498167243124
ENSG00000144713	PRAD_56_prostatecancer	-3.50312121591475	509.536847294003
ENSG00000144713	PRAD_57_prostatecancer	-3.95946726257256	456.756977535194
ENSG00000144713	PRAD_59_prostatecancer	-3.17736592055928	550.895934961573
ENSG00000144713	PRAD_6_prostatecancer	-6.29987263580781	260.565757645714
ENSG00000144713	PRAD_60_prostatecancer	-4.54694946829054	396.762829406725
ENSG00000144713	PRAD_61_prostatecancer	-5.70154858576564	300.798866724297
ENSG00000144713	PRAD_62_prostatecancer	-3.72125228644063	483.589391171653
ENSG00000144713	PRAD_63_prostatecancer	-3.05323349974587	567.523610637954
ENSG00000144713	PRAD_64_prostatecancer	-4.42406701252832	408.624284752887
ENSG00000144713	PRAD_67_prostatecancer	-5.64969811293676	304.564109657717
ENSG00000144713	PRAD_68_prostatecancer	-3.9938852364741	453.00498599931
ENSG00000144713	PRAD_7_prostatecancer	-3.64967968848577	491.954468552622
ENSG00000144713	PRAD_70_prostatecancer	-5.89608493964244	287.081092967142
ENSG00000144713	PRAD_71_prostatecancer	-3.34839566907513	528.779973935625
ENSG00000144713	PRAD_72_prostatecancer	-3.78270032992366	476.520965990824
ENSG00000144713	PRAD_75_prostatecancer	-3.58471365354421	499.672356425652
ENSG00000144713	PRAD_77_prostatecancer	-4.419637832795	409.05836151211
ENSG00000144713	PRAD_78_prostatecancer	-5.71866566856095	299.566084483624
ENSG00000144713	PRAD_79_prostatecancer	-4.37800046420919	413.161539096168
ENSG00000144713	PRAD_8_prostatecancer	-4.54989961818964	396.482323102777
ENSG00000144713	PRAD_80_prostatecancer	-4.62260291930991	389.631704655171
ENSG00000144713	PRAD_81_prostatecancer	-4.8946795491103	365.026040310154
ENSG00000144713	PRAD_83_prostatecancer	-5.73060457396742	298.709219840577
ENSG00000144713	PRAD_84_prostatecancer	-3.65096156003193	491.803386707301
ENSG00000144713	PRAD_85_prostatecancer	-3.49527581231372	510.495535422562
ENSG00000144713	PRAD_87_prostatecancer	-7.52328318096105	194.221723422211
ENSG00000144713	PRAD_88_prostatecancer	-4.49203238497042	402.020748639895
ENSG00000144713	PRAD_89_prostatecancer	-6.31957589568207	259.336271053453
ENSG00000144713	PRAD_9_prostatecancer	-3.88962788808229	464.465911767659
ENSG00000144713	PRAD_91_prostatecancer	-5.16117907531799	342.427973987596
ENSG00000144713	PRAD_93_prostatecancer	-3.03271010561886	570.320603400973
ENSG00000144713	PRAD_96_prostatecancer	-3.25521174903191	540.71742650077
ENSG00000144713	PRAD_98_prostatecancer	-3.11999470945613	558.519553918514
ENSG00000144724	PRAD_67_prostatecancer	4.17408278249921	141.657725422194
ENSG00000144730	CONTROL_15_prostatecancer	3.49289816348374	48.2596476372393
ENSG00000144746	PRAD_114_prostatecancer	3.20703285719746	341.461581191288
ENSG00000144746	PRAD_120_prostatecancer	3.06010051467023	292.387667768615
ENSG00000144746	PRAD_121_prostatecancer	3.16010924125483	324.957339272646
ENSG00000144746	PRAD_14_prostatecancer	3.1879774722672	334.660860487129
ENSG00000144746	PRAD_142_prostatecancer	3.37678977268757	408.46434966152
ENSG00000144746	PRAD_15_prostatecancer	3.37645391249541	408.319615345516
ENSG00000144746	PRAD_19_prostatecancer	3.0229988101088	281.150510419149
ENSG00000144746	PRAD_2_prostatecancer	3.46277899753919	447.2558858955
ENSG00000144746	PRAD_20_prostatecancer	3.48781049948726	459.223861371829
ENSG00000144746	PRAD_23_prostatecancer	3.3309363553839	389.170331428335
ENSG00000144746	PRAD_25_prostatecancer	3.13090634361468	315.089946384303
ENSG00000144746	PRAD_26_prostatecancer	3.21581058989015	344.640473184849
ENSG00000144746	PRAD_27_prostatecancer	3.26374557730515	362.528138121289
ENSG00000144746	PRAD_3_prostatecancer	3.07057180687367	295.639375141536
ENSG00000144746	PRAD_30_prostatecancer	3.3490294507211	396.672433210906
ENSG00000144746	PRAD_31_prostatecancer	3.16725697851169	327.419054498354
ENSG00000144746	PRAD_33_prostatecancer	3.47704631616773	454.038658250145
ENSG00000144746	PRAD_35_prostatecancer	3.04843904106721	288.808301421984
ENSG00000144746	PRAD_37_prostatecancer	3.28145058489998	369.366640492474
ENSG00000144746	PRAD_38_prostatecancer	3.34455101043198	394.802170257282
ENSG00000144746	PRAD_41_prostatecancer	3.11009752473529	308.2416258447
ENSG00000144746	PRAD_42_prostatecancer	3.11567882444709	310.063772434162
ENSG00000144746	PRAD_43_prostatecancer	3.20389355675453	340.331782611885
ENSG00000144746	PRAD_45_prostatecancer	3.51080092967364	470.497276715155
ENSG00000144746	PRAD_46_prostatecancer	3.61929922831039	527.541507459463
ENSG00000144746	PRAD_49_prostatecancer	3.39535771052091	416.546082558094
ENSG00000144746	PRAD_50_prostatecancer	3.02070458887631	280.469951872984
ENSG00000144746	PRAD_56_prostatecancer	3.06087057251934	292.625578968042
ENSG00000144746	PRAD_6_prostatecancer	3.08738208603382	300.935100379557
ENSG00000144746	PRAD_60_prostatecancer	3.18031635043081	331.964879880501
ENSG00000144746	PRAD_61_prostatecancer	3.14272201899407	319.045856801323
ENSG00000144746	PRAD_64_prostatecancer	3.47640621020685	453.732160342491
ENSG00000144746	PRAD_67_prostatecancer	3.07645220312738	297.481223386608
ENSG00000144746	PRAD_72_prostatecancer	3.00653214121984	276.302072717369
ENSG00000144746	PRAD_75_prostatecancer	3.09014819135552	301.815517304085
ENSG00000144746	PRAD_79_prostatecancer	3.03418715629913	284.493078563871
ENSG00000144746	PRAD_85_prostatecancer	3.21931509253062	345.917870271408
ENSG00000144746	PRAD_89_prostatecancer	3.28319433137817	370.04707682481
ENSG00000144746	PRAD_91_prostatecancer	3.2454609839352	355.598280679426
ENSG00000144746	PRAD_96_prostatecancer	3.13223060486779	315.530867334614
ENSG00000144746	PRAD_98_prostatecancer	3.13764686418306	317.340655635519
ENSG00000144843	CONTROL_34_prostatecancer	3.08796014394519	52.6866380534122
ENSG00000144893	PRAD_114_prostatecancer	3.07092028648638	191.878713297824
ENSG00000144893	PRAD_120_prostatecancer	3.17920210811749	215.695820485044
ENSG00000144893	PRAD_142_prostatecancer	3.59303063398352	337.145177498398
ENSG00000144893	PRAD_15_prostatecancer	3.07255145662053	192.21731195931
ENSG00000144893	PRAD_2_prostatecancer	3.43969756714488	285.746815988792
ENSG00000144893	PRAD_25_prostatecancer	3.16547858534208	212.521604462329
ENSG00000144893	PRAD_26_prostatecancer	3.2280464834996	227.381140592371
ENSG00000144893	PRAD_28_prostatecancer	3.12769974326194	204.021584209473
ENSG00000144893	PRAD_30_prostatecancer	3.62931784278161	350.599997625503
ENSG00000144893	PRAD_31_prostatecancer	3.20448938157959	221.668800871556
ENSG00000144893	PRAD_35_prostatecancer	3.06992100514359	191.671575418193
ENSG00000144893	PRAD_36_prostatecancer	3.17926905608924	215.711420475881
ENSG00000144893	PRAD_40_prostatecancer	3.35774237842329	261.558796181742
ENSG00000144893	PRAD_41_prostatecancer	3.13435673293469	205.4944172298
ENSG00000144893	PRAD_43_prostatecancer	3.00397467931788	178.482269452474
ENSG00000144893	PRAD_45_prostatecancer	3.02211868063389	182.018322486191
ENSG00000144893	PRAD_46_prostatecancer	3.53932403725073	318.170614550942
ENSG00000144893	PRAD_49_prostatecancer	3.14010484466449	206.774674075601
ENSG00000144893	PRAD_60_prostatecancer	3.29048775564845	243.241533606133
ENSG00000144893	PRAD_64_prostatecancer	3.37566256023954	266.667146867955
ENSG00000144893	PRAD_72_prostatecancer	3.01964314859574	181.531796567933
ENSG00000144893	PRAD_79_prostatecancer	3.35652870935709	261.216372135918
ENSG00000144893	PRAD_85_prostatecancer	3.0715399633389	192.00727600968
ENSG00000144893	PRAD_89_prostatecancer	3.19068679461426	218.388438781855
ENSG00000144893	PRAD_98_prostatecancer	3.03696905100717	184.964267856131
ENSG00000144962	CONTROL_24_prostatecancer	3.04257112017157	46.6750753961126
ENSG00000145087	CONTROL_25_prostatecancer	3.51384904483115	50.31681113806
ENSG00000145103	CONTROL_37_prostatecancer	4.14876710908612	44.1395818459196
ENSG00000145216	PRAD_60_prostatecancer	3.0471257419151	62.8041664638786
ENSG00000145331	CONTROL_34_prostatecancer	5.02207536090346	48.4717070091392
ENSG00000145335	CONTROL_23_prostatecancer	-3.07631321192943	55.5018038824692
ENSG00000145365	CONTROL_19_prostatecancer	3.84465879172965	46.9698291518285
ENSG00000145425	PRAD_10_prostatecancer	-3.97720789055038	82.1260843118048
ENSG00000145425	PRAD_100_prostatecancer	-3.81441587083051	85.5567218374682
ENSG00000145425	PRAD_104_prostatecancer	-3.98762560592943	81.9112315110283
ENSG00000145425	PRAD_11_prostatecancer	-5.43320511891506	56.8963470229478
ENSG00000145425	PRAD_111_prostatecancer	-3.8439083370838	84.9248704098797
ENSG00000145425	PRAD_115_prostatecancer	-5.1508231290997	61.1036446105155
ENSG00000145425	PRAD_120_prostatecancer	-3.04249036856873	103.853543196503
ENSG00000145425	PRAD_121_prostatecancer	-4.63575927743312	69.5808425777421
ENSG00000145425	PRAD_122_prostatecancer	-4.93108562167044	64.5879956603751
ENSG00000145425	PRAD_125_prostatecancer	-4.40281531213358	73.7857652809943
ENSG00000145425	PRAD_129_prostatecancer	-5.47193928086745	56.3419121077178
ENSG00000145425	PRAD_142_prostatecancer	-4.41928760144811	73.4803591983687
ENSG00000145425	PRAD_16_prostatecancer	-3.30222798517031	97.3015272961835
ENSG00000145425	PRAD_18_prostatecancer	-4.66224807541112	69.1179139770536
ENSG00000145425	PRAD_19_prostatecancer	-4.98289495284038	63.7492436415513
ENSG00000145425	PRAD_20_prostatecancer	-5.6463612180179	53.9103172977666
ENSG00000145425	PRAD_23_prostatecancer	-3.31765799618849	96.9254410349815
ENSG00000145425	PRAD_25_prostatecancer	-5.17573710141624	60.7204584178084
ENSG00000145425	PRAD_26_prostatecancer	-4.31401749425245	75.4538314073339
ENSG00000145425	PRAD_3_prostatecancer	-5.9530994798039	49.8815406617407
ENSG00000145425	PRAD_32_prostatecancer	-4.22277684456753	77.2065488940293
ENSG00000145425	PRAD_35_prostatecancer	-3.23845429684163	98.8713103967151
ENSG00000145425	PRAD_36_prostatecancer	-4.49215270530325	72.1442877845756
ENSG00000145425	PRAD_37_prostatecancer	-4.63268915402513	69.634694519073
ENSG00000145425	PRAD_38_prostatecancer	-4.68412480595985	68.7378778572947
ENSG00000145425	PRAD_39_prostatecancer	-5.85825097437691	51.0946792430595
ENSG00000145425	PRAD_43_prostatecancer	-4.81356690037196	66.5310251722482
ENSG00000145425	PRAD_47_prostatecancer	-4.01042645329425	81.4429273479571
ENSG00000145425	PRAD_49_prostatecancer	-3.98764944700479	81.9107404550689
ENSG00000145425	PRAD_51_prostatecancer	-3.00554382975713	104.8203607431
ENSG00000145425	PRAD_52_prostatecancer	-3.90903128950162	83.5459546275537
ENSG00000145425	PRAD_54_prostatecancer	-4.4452808429511	73.0009638327154
ENSG00000145425	PRAD_55_prostatecancer	-3.94328301011935	82.8296101649589
ENSG00000145425	PRAD_6_prostatecancer	-5.74339696711774	52.6024768956136
ENSG00000145425	PRAD_7_prostatecancer	-3.26992148867491	98.0936402552055
ENSG00000145425	PRAD_70_prostatecancer	-4.22912795182465	77.0832545733606
ENSG00000145425	PRAD_75_prostatecancer	-3.03845620553223	103.958678182518
ENSG00000145425	PRAD_77_prostatecancer	-3.24075005181116	98.8143680305906
ENSG00000145425	PRAD_80_prostatecancer	-3.07080422310623	103.118608602206
ENSG00000145425	PRAD_81_prostatecancer	-3.21965538789515	99.3388096818294
ENSG00000145425	PRAD_83_prostatecancer	-3.7380546422891	87.214370756373
ENSG00000145425	PRAD_87_prostatecancer	-6.49018009419513	43.5261489401941
ENSG00000145425	PRAD_88_prostatecancer	-4.87078826949121	65.5778526150184
ENSG00000145425	PRAD_89_prostatecancer	-3.12950544243224	101.61128748878
ENSG00000145431	PRAD_105_prostatecancer	4.27711967665207	40.0829738254319
ENSG00000145431	PRAD_2_prostatecancer	4.55958609568598	49.6950984328334
ENSG00000145431	PRAD_26_prostatecancer	4.89844647654383	64.2377213332707
ENSG00000145431	PRAD_31_prostatecancer	4.29628418298642	40.6731744718452
ENSG00000145431	PRAD_33_prostatecancer	4.80491106167795	59.850550405701
ENSG00000145431	PRAD_40_prostatecancer	4.31392494646955	41.2239407025572
ENSG00000145431	PRAD_42_prostatecancer	4.80060798498866	59.6559752189243
ENSG00000145431	PRAD_43_prostatecancer	4.3252669591281	41.5818907326551
ENSG00000145431	PRAD_46_prostatecancer	5.01971390042297	70.3998198862715
ENSG00000145431	PRAD_49_prostatecancer	4.3053517014444	40.9553702275345
ENSG00000145431	PRAD_6_prostatecancer	4.57174223384014	50.1558500632595
ENSG00000145431	PRAD_64_prostatecancer	4.77192728434699	58.3748978218409
ENSG00000145431	PRAD_89_prostatecancer	4.2806002594901	40.189539081383
ENSG00000145439	PRAD_67_prostatecancer	3.59203348535714	84.9946352533165
ENSG00000145495	PRAD_100_prostatecancer	3.56672832047809	231.629173755097
ENSG00000145495	PRAD_104_prostatecancer	3.36062128967639	207.834468013057
ENSG00000145495	PRAD_106_prostatecancer	3.06375289702581	177.773859948801
ENSG00000145495	PRAD_114_prostatecancer	4.2125473875995	325.213786920101
ENSG00000145495	PRAD_119_prostatecancer	3.19363704876505	190.353066049051
ENSG00000145495	PRAD_12_prostatecancer	3.66870027920328	244.385709118891
ENSG00000145495	PRAD_120_prostatecancer	3.94651042394442	282.801186858169
ENSG00000145495	PRAD_121_prostatecancer	4.04813491976873	298.30935700883
ENSG00000145495	PRAD_124_prostatecancer	3.42105900790377	214.547872559058
ENSG00000145495	PRAD_13_prostatecancer	3.3212499574726	203.573995342897
ENSG00000145495	PRAD_14_prostatecancer	3.71702162149907	250.67261364673
ENSG00000145495	PRAD_142_prostatecancer	4.42231291817077	363.079421921351
ENSG00000145495	PRAD_15_prostatecancer	4.63538725751038	406.04485425724
ENSG00000145495	PRAD_19_prostatecancer	3.66222146494838	243.554802630542
ENSG00000145495	PRAD_2_prostatecancer	4.30646257832093	341.65380172573
ENSG00000145495	PRAD_20_prostatecancer	3.83652921056123	266.921814913332
ENSG00000145495	PRAD_21_prostatecancer	3.14053178843465	185.106279012605
ENSG00000145495	PRAD_23_prostatecancer	3.80390072318647	262.384022195708
ENSG00000145495	PRAD_25_prostatecancer	4.3766352114327	354.476189682341
