gene_id	sample	zscores	ncounts
ENSG00000142534	OV_18_threecancer	-3.1143964082937	10061.4765291045
ENSG00000142534	UCEC_18_threecancer	-3.08425766162513	10190.2037928249
ENSG00000142541	OV_9_threecancer	-3.22177282337288	10952.3230728754
ENSG00000142541	OV_15_threecancer	-3.19015676678005	11133.2514336367
ENSG00000142541	OV_16_threecancer	-3.00082375768931	12281.0261618407
ENSG00000142541	OV_18_threecancer	-3.21688194973637	10980.1185047708
ENSG00000142541	UCEC_18_threecancer	-3.53441001561608	9314.10077701523
ENSG00000142599	CONTROL_14_threecancer	3.34701629972831	2478.17062382774
ENSG00000142634	OV_18_threecancer	-3.06061312078201	467.70275768413
ENSG00000142634	UCEC_18_threecancer	-3.34667140562338	395.225243165518
ENSG00000142661	UCEC_14_threecancer	5.91382549036938	62.9162303845389
ENSG00000142676	OV_9_threecancer	-3.2412740419606	2635.47602851044
ENSG00000142676	OV_15_threecancer	-3.21354246201018	2671.28066345001
ENSG00000142676	OV_18_threecancer	-3.1531864758416	2750.89686508838
ENSG00000142676	UCEC_18_threecancer	-4.32995911343743	1551.53439112655
ENSG00000142687	CONTROL_23_threecancer	-3.42903742597209	54.794897629752
ENSG00000142687	OV_14_threecancer	3.37320812195701	582.011024754764
ENSG00000142765	CONTROL_1_threecancer	-3.64636160564067	58.454756002137
ENSG00000142765	OV_15_threecancer	-3.51743640366226	42.4806092410197
ENSG00000142798	UCEC_17_threecancer	3.41363730513002	359.520983096067
ENSG00000142798	PRAD_11_threecancer	3.621630030326	412.17136770414
ENSG00000142856	CONTROL_22_threecancer	-3.35964418696453	54.474562709191
ENSG00000142892	CONTROL_21_threecancer	-3.14865532852322	48.4254617500032
ENSG00000142892	OV_16_threecancer	3.04968546525086	488.430429266618
ENSG00000142937	OV_9_threecancer	-3.58585334402861	1335.32739820523
ENSG00000142937	OV_15_threecancer	-3.76030313143516	1227.77290237771
ENSG00000142937	OV_16_threecancer	-3.13821177108542	1656.3789820568
ENSG00000142937	OV_18_threecancer	-3.60831601130964	1320.96692851288
ENSG00000142937	UCEC_18_threecancer	-4.08791041186324	1048.6316823308
ENSG00000142961	OV_18_threecancer	3.12060452394884	759.388348497889
ENSG00000142961	OV_19_threecancer	3.11304972331099	756.613948550751
ENSG00000142961	UCEC_19_threecancer	3.31089170877468	832.720600851729
ENSG00000142961	PRAD_9_threecancer	3.11689641075598	758.025326041597
ENSG00000142961	PRAD_15_threecancer	3.11661820247342	757.923161262016
ENSG00000142973	PRAD_11_threecancer	11.1617765923488	44.2828742161473
ENSG00000143013	UCEC_9_threecancer	4.28543201807562	324.707809488126
ENSG00000143033	UCEC_10_threecancer	3.33136389543399	216.209777973171
ENSG00000143093	CONTROL_18_threecancer	-3.56664139616349	51.7423073435062
ENSG00000143093	PRAD_15_threecancer	-3.04963607839324	48.5188444648818
ENSG00000143106	OV_15_threecancer	-4.31501381414567	72.4669216464454
ENSG00000143106	OV_18_threecancer	-4.14602415333434	77.1122826289247
ENSG00000143106	UCEC_18_threecancer	-3.979347465602	81.9817067866554
ENSG00000143106	PRAD_14_threecancer	-4.50430578977548	67.5907175874723
ENSG00000143119	OV_15_threecancer	-3.14418655723497	86.6271247267853
ENSG00000143119	UCEC_18_threecancer	-3.04722797404957	92.9941748624748
ENSG00000143127	UCEC_17_threecancer	4.18902240048619	46.8940412734
ENSG00000143147	OV_13_threecancer	3.75685579289829	40.1396577208584
ENSG00000143149	CONTROL_23_threecancer	3.2494555573298	506.852803075206
ENSG00000143149	OV_14_threecancer	-4.96138782154825	68.7607961735587
ENSG00000143149	UCEC_19_threecancer	3.22587822400163	582.522438669214
ENSG00000143157	OV_9_threecancer	3.4306258436314	425.076778792006
ENSG00000143164	CONTROL_1_threecancer	3.12722502931158	1583.14964172454
ENSG00000143196	UCEC_17_threecancer	30.7126183816443	42.0843960145897
ENSG00000143217	OV_12_threecancer	3.88049294434326	52.5984436357185
ENSG00000143248	OV_13_threecancer	3.48771999632411	55.3035284154049
ENSG00000143252	UCEC_10_threecancer	-3.23291743295019	52.4781014497988
ENSG00000143256	OV_9_threecancer	-3.78856619131507	130.454597629271
ENSG00000143256	OV_15_threecancer	-4.81479816786944	101.620280929498
ENSG00000143256	OV_18_threecancer	-4.34306444338307	113.992069973193
ENSG00000143256	UCEC_18_threecancer	-3.93040766124169	126.031579089933
ENSG00000143256	PRAD_14_threecancer	-3.49432476333283	140.127097437443
ENSG00000143321	CONTROL_1_threecancer	3.08598321451624	3689.9564726349
ENSG00000143368	CONTROL_23_threecancer	3.20720226633016	523.976208584503
ENSG00000143368	OV_9_threecancer	-3.18731324795757	221.33308137101
ENSG00000143368	OV_14_threecancer	-4.25454986148113	189.092189477286
ENSG00000143368	UCEC_11_threecancer	-7.00533608587895	125.938301061927
ENSG00000143368	PRAD_10_threecancer	-3.54254016420624	210.036323720868
ENSG00000143368	PRAD_17_threecancer	-3.12488531217726	223.379962702323
ENSG00000143379	PRAD_12_threecancer	-3.1636381303483	48.1192872334632
ENSG00000143390	OV_9_threecancer	-3.15221612607925	65.9601898125527
ENSG00000143390	OV_15_threecancer	-3.05602931671261	68.3021560345807
ENSG00000143390	UCEC_18_threecancer	-4.18613583175069	45.2734798672574
ENSG00000143390	PRAD_14_threecancer	-3.68236209271337	54.4022848874777
ENSG00000143393	OV_14_threecancer	-3.39479882304285	127.69862146518
ENSG00000143393	UCEC_14_threecancer	3.25601488261307	683.090501317851
ENSG00000143393	UCEC_20_threecancer	-3.10099574206408	137.555885774746
ENSG00000143393	PRAD_20_threecancer	-3.24436424196979	132.654891517228
ENSG00000143398	CONTROL_25_threecancer	-3.41332745889416	52.344612315764
ENSG00000143401	OV_12_threecancer	-3.45451467093361	143.373177007039
ENSG00000143401	OV_18_threecancer	-3.02994170592812	154.224565257849
ENSG00000143401	UCEC_12_threecancer	3.81296852047447	498.149849932801
ENSG00000143401	UCEC_18_threecancer	-4.92380996307115	111.348288322174
ENSG00000143401	PRAD_16_threecancer	-3.55466013692488	140.926224121244
ENSG00000143418	CONTROL_21_threecancer	-3.05708049225115	437.319169957721
ENSG00000143418	OV_9_threecancer	3.38323344186698	6352.69916994674
ENSG00000143418	OV_15_threecancer	3.22475171767638	5916.46602821496
ENSG00000143418	OV_18_threecancer	3.32330019628699	6184.06979604572
ENSG00000143418	OV_20_threecancer	3.2850407601808	6078.77025023719
ENSG00000143418	UCEC_18_threecancer	3.7576639999187	7515.39765796474
ENSG00000143418	UCEC_19_threecancer	3.01546727541575	5385.9451706465
ENSG00000143418	PRAD_13_threecancer	3.05807189870714	5489.94312757356
ENSG00000143418	PRAD_14_threecancer	3.02290607591995	5403.96029882279
ENSG00000143418	PRAD_15_threecancer	3.4937344594169	6675.7519179635
ENSG00000143418	PRAD_17_threecancer	3.2645691737939	6023.16551605321
ENSG00000143418	PRAD_20_threecancer	3.06784769098891	5514.08765485792
ENSG00000143437	OV_18_threecancer	3.60160004537852	1025.92862975874
ENSG00000143442	OV_9_threecancer	-3.50805589626219	80.6180097708977
ENSG00000143442	PRAD_17_threecancer	-3.77557064779075	74.459987567441
ENSG00000143486	OV_9_threecancer	-3.7165784847032	48.3708058625386
ENSG00000143486	OV_15_threecancer	-3.02462629264272	67.4692029122078
ENSG00000143499	UCEC_18_threecancer	3.44874869816531	987.451304131804
ENSG00000143520	PRAD_9_threecancer	3.87658827955629	44.5009892900042
ENSG00000143520	PRAD_10_threecancer	4.17099389382528	58.0210839007923
ENSG00000143543	CONTROL_16_threecancer	-3.12601877490667	224.685785264858
ENSG00000143546	OV_13_threecancer	-3.22637651998213	951.755884181243
ENSG00000143546	OV_16_threecancer	-5.06462169423645	417.308103601479
ENSG00000143546	OV_18_threecancer	-3.24117412821678	945.463639189425
ENSG00000143546	UCEC_14_threecancer	3.01122772557653	15559.1837740965
ENSG00000143546	PRAD_13_threecancer	-3.72439755324945	761.308909287603
ENSG00000143546	PRAD_14_threecancer	-3.63820511748089	791.305961999676
ENSG00000143546	PRAD_15_threecancer	-4.12840390921996	635.155782085725
ENSG00000143546	PRAD_17_threecancer	-3.07237051550735	1019.77809059756
ENSG00000143546	PRAD_20_threecancer	-3.84667263328769	720.692246451807
ENSG00000143549	CONTROL_1_threecancer	3.54075675700609	10249.0672190413
ENSG00000143549	OV_18_threecancer	3.24141799803526	11348.9163782135
ENSG00000143549	UCEC_18_threecancer	3.18673562703305	11186.2203499045
ENSG00000143549	UCEC_19_threecancer	3.0538634495651	10800.5389858177
ENSG00000143552	OV_15_threecancer	3.34769408710914	212.403046205099
ENSG00000143552	PRAD_20_threecancer	3.3735778782826	217.791612938733
ENSG00000143569	UCEC_19_threecancer	-3.17618828783487	804.071956327013
ENSG00000143570	OV_10_threecancer	3.53950196429824	137.528502861861
ENSG00000143570	UCEC_14_threecancer	3.24387962729739	124.93365747787
ENSG00000143575	OV_9_threecancer	-3.76149698806691	96.7416117250772
ENSG00000143575	OV_14_threecancer	-4.17716760148737	83.4952524964641
ENSG00000143575	OV_15_threecancer	-4.67513593236959	69.9680622793266
ENSG00000143575	OV_18_threecancer	-3.89731763980121	92.1994683606708
ENSG00000143575	UCEC_18_threecancer	-3.4587832781302	107.677465630234
ENSG00000143575	UCEC_19_threecancer	-3.63348105879388	101.225210653995
ENSG00000143575	UCEC_20_threecancer	-4.04930150588727	87.3665761001766
ENSG00000143575	PRAD_15_threecancer	-3.12178464598299	121.297111162204
ENSG00000143614	UCEC_14_threecancer	-4.54523588532018	204.028347104148
ENSG00000143614	PRAD_12_threecancer	-3.29121091616285	253.307191285589
ENSG00000143621	OV_9_threecancer	-4.40593198646641	95.2758297292427
ENSG00000143621	OV_18_threecancer	-3.20110235981143	135.784671585715
ENSG00000143621	UCEC_18_threecancer	-3.69436559182845	117.466326142073
ENSG00000143621	UCEC_19_threecancer	-3.30294601361303	131.783764813691
ENSG00000143621	PRAD_14_threecancer	-3.90372288193353	110.453123862455
ENSG00000143622	OV_18_threecancer	3.34092550230027	3082.81495118679
ENSG00000143622	UCEC_19_threecancer	3.14069929086095	2882.05363918637
ENSG00000143631	OV_14_threecancer	4.10077261013418	95.7739660988853
ENSG00000143631	UCEC_9_threecancer	3.37029620446392	47.3192285183701
ENSG00000143631	UCEC_10_threecancer	3.66545626300775	62.9737217397586
ENSG00000143631	UCEC_13_threecancer	3.57789331940223	57.8632043105833
ENSG00000143631	UCEC_14_threecancer	3.33757263357005	45.8389678515926
ENSG00000143631	UCEC_17_threecancer	3.88942972259988	78.1567354556667
ENSG00000143631	PRAD_10_threecancer	4.10663612235169	96.3149992753152
ENSG00000143631	PRAD_11_threecancer	3.4997924308862	53.6504053003323
ENSG00000143631	PRAD_12_threecancer	4.22629618439733	108.041418505323
ENSG00000143631	PRAD_16_threecancer	3.6319556139257	60.9680827758574
ENSG00000143631	PRAD_17_threecancer	3.66800791218349	63.1291198941347
ENSG00000143631	PRAD_19_threecancer	3.58300330123304	58.1498959736507
ENSG00000143632	UCEC_17_threecancer	4.36438660044238	111.824252267338
ENSG00000143702	CONTROL_17_threecancer	3.03290974131824	353.397421881454
ENSG00000143702	OV_16_threecancer	3.29593921403025	423.306372031069
ENSG00000143751	OV_14_threecancer	-4.49715595261071	85.9509952169483
ENSG00000143751	UCEC_10_threecancer	-3.5649918136097	116.851239228219
ENSG00000143761	UCEC_18_threecancer	3.25140191602794	11517.8179997431
ENSG00000143799	UCEC_18_threecancer	-3.06546799541677	192.106387544849
ENSG00000143851	UCEC_20_threecancer	-3.5661185342219	53.9070363171302
ENSG00000143862	UCEC_17_threecancer	-3.05521204048932	69.7398562527487
ENSG00000143933	OV_16_threecancer	3.54386408491782	4990.55933341892
ENSG00000143947	OV_15_threecancer	-3.23896880576274	1462.66568288688
ENSG00000143947	OV_18_threecancer	-3.13931165824752	1535.54023669772
ENSG00000143947	UCEC_18_threecancer	-3.58432095368308	1235.84363961973
ENSG00000143977	CONTROL_19_threecancer	3.24325601981319	342.818105448187
ENSG00000143977	UCEC_20_threecancer	-3.80430276186872	40.8949930681678
ENSG00000144021	OV_9_threecancer	-5.776687615201	58.6312798333801
ENSG00000144021	OV_15_threecancer	-4.75327208367244	77.464640380683
ENSG00000144021	OV_19_threecancer	-3.35939939564491	113.030742313984
ENSG00000144021	UCEC_18_threecancer	-4.59995878160705	80.7580992226754
ENSG00000144021	UCEC_19_threecancer	-3.5635627338621	106.954939558938
ENSG00000144021	UCEC_20_threecancer	-3.17016378792978	118.967252561943
ENSG00000144021	PRAD_14_threecancer	-3.91424631412674	97.2646911624602
ENSG00000144028	OV_9_threecancer	-3.64279456779969	238.922465321024
ENSG00000144028	OV_15_threecancer	-3.39381771392374	254.050702323745
ENSG00000144028	OV_18_threecancer	-3.14844455856776	269.892989201236
ENSG00000144028	UCEC_18_threecancer	-5.10809960075687	166.410628701271
ENSG00000144029	CONTROL_29_threecancer	-3.39953961392136	48.3130697460078
ENSG00000144118	CONTROL_14_threecancer	4.31404324597097	1738.78851940176
ENSG00000144228	OV_19_threecancer	-3.52087216552471	110.723992470842
ENSG00000144228	UCEC_11_threecancer	-5.32199141070501	73.2498281686719
ENSG00000144381	OV_9_threecancer	-3.90666859614154	114.330995675091
ENSG00000144381	UCEC_18_threecancer	-3.19115870553997	148.056515241572
ENSG00000144406	OV_14_threecancer	5.26677156852213	144.88882050857
ENSG00000144535	OV_19_threecancer	-3.88144966790585	40.3681222549943
ENSG00000144535	UCEC_14_threecancer	3.46960677492191	268.742184071102
ENSG00000144560	PRAD_9_threecancer	3.14134659117418	1752.13217153694
ENSG00000144566	CONTROL_23_threecancer	-3.10084688840679	143.836606278099
ENSG00000144566	UCEC_11_threecancer	-3.31118447578191	115.657623424219
ENSG00000144579	OV_9_threecancer	4.00797999640268	1810.24076485561
ENSG00000144579	OV_18_threecancer	3.83046110360221	1731.67365121042
ENSG00000144579	UCEC_19_threecancer	3.0661788975562	1430.52231660079
ENSG00000144579	PRAD_13_threecancer	3.02827233936811	1417.03045211767
ENSG00000144579	PRAD_14_threecancer	3.49528657321407	1592.50324852435
ENSG00000144579	PRAD_15_threecancer	3.50584299505153	1596.71106329884
ENSG00000144579	PRAD_17_threecancer	3.47564307684137	1584.70277888097
ENSG00000144579	PRAD_19_threecancer	3.63578712830598	1649.42641436371
ENSG00000144579	PRAD_20_threecancer	4.10610602074225	1855.18855748721
ENSG00000144580	CONTROL_5_threecancer	-3.03948535579234	89.1428768107979
ENSG00000144635	CONTROL_29_threecancer	-3.04311373976394	161.043565820026
ENSG00000144711	OV_9_threecancer	-3.103255824843	214.004171391837
ENSG00000144711	UCEC_18_threecancer	-4.16686841409723	129.702401781873
ENSG00000144713	OV_9_threecancer	-3.28459677880774	6346.8360419634
ENSG00000144713	OV_15_threecancer	-3.39816840242497	5974.77274678107
ENSG00000144713	OV_16_threecancer	-3.02732105027425	7277.61339607261
ENSG00000144713	OV_18_threecancer	-3.3814416550629	6028.16887681768
ENSG00000144713	UCEC_18_threecancer	-3.96441416877072	4420.89412865949
ENSG00000144736	CONTROL_12_threecancer	-3.25097927262644	40.5434866449273
ENSG00000144747	CONTROL_29_threecancer	-3.76383924115535	68.2066867002463
ENSG00000144771	UCEC_14_threecancer	9.20532827330896	59.3210172197081
ENSG00000144848	CONTROL_14_threecancer	3.57416971645582	1429.14124882336
ENSG00000144848	UCEC_18_threecancer	-3.54784955925894	165.187021137291
ENSG00000144848	UCEC_19_threecancer	-3.33258619844573	177.621596053236
ENSG00000144895	UCEC_18_threecancer	-3.41672525874096	137.044047165752
ENSG00000145012	OV_9_threecancer	3.18807727399216	3495.89006006529
ENSG00000145016	CONTROL_14_threecancer	3.1865433546031	319.571862584113
ENSG00000145016	OV_14_threecancer	-3.02838131300193	71.2165388940429
ENSG00000145113	CONTROL_22_threecancer	3.08809897629002	41.4749511535886
ENSG00000145147	UCEC_14_threecancer	3.83762890100693	42.2437546867618
ENSG00000145198	OV_12_threecancer	4.62058680764534	40.7213757179756
ENSG00000145241	CONTROL_23_threecancer	-3.03019053354928	44.5208543241735
ENSG00000145242	OV_14_threecancer	Inf	54.0263398506533
ENSG00000145287	OV_9_threecancer	-4.6096634961812	379.637536921136
ENSG00000145287	OV_15_threecancer	-5.87387842908393	262.380233547475
ENSG00000145287	OV_16_threecancer	-3.97653565273208	456.725296138785
ENSG00000145287	OV_18_threecancer	-4.64715506961263	375.503289323459
ENSG00000145287	UCEC_18_threecancer	-5.09818296991002	329.150434710601
ENSG00000145287	UCEC_20_threecancer	-3.3616639451432	546.505816456424
ENSG00000145287	PRAD_14_threecancer	-4.19404880576948	428.624062749825
ENSG00000145335	CONTROL_1_threecancer	3.39225445821951	12404.5863466201
ENSG00000145425	OV_9_threecancer	-3.16162906191408	938.100477334082
ENSG00000145425	UCEC_18_threecancer	-3.74144515537991	697.456311468561
ENSG00000145431	CONTROL_21_threecancer	-3.34855332293689	105.046001642315
ENSG00000145494	OV_9_threecancer	-3.11126893494698	326.869385071094
ENSG00000145494	OV_18_threecancer	-4.43017030772848	256.482157439684
ENSG00000145494	OV_19_threecancer	-3.02371056181812	332.171977412525
ENSG00000145494	UCEC_18_threecancer	-5.02159150239039	230.038222028227
ENSG00000145494	PRAD_19_threecancer	-3.64564846259877	296.287565199078
ENSG00000145555	UCEC_17_threecancer	3.0699375172356	210.421980072949
ENSG00000145555	PRAD_11_threecancer	4.2346478476516	361.927337343512
ENSG00000145592	OV_9_threecancer	-3.14805067762369	4505.81385519526
ENSG00000145592	OV_15_threecancer	-3.27835611480001	4213.07689296231
ENSG00000145592	OV_18_threecancer	-3.19839754427824	4390.37104793813
ENSG00000145592	UCEC_18_threecancer	-3.37844695154366	4001.19673421437
ENSG00000145687	CONTROL_22_threecancer	-3.40640885238702	232.754949757452
ENSG00000145832	OV_14_threecancer	34.9544570262862	71.2165388940429
ENSG00000145833	UCEC_18_threecancer	-4.10463747957053	137.044047165752
ENSG00000145833	UCEC_20_threecancer	-3.13595791271973	169.156562236512
ENSG00000145868	UCEC_18_threecancer	-3.25213147986827	47.7206949952173
ENSG00000145868	UCEC_19_threecancer	-3.00277180061035	51.5675601444878
ENSG00000145868	PRAD_14_threecancer	-3.47575102859674	44.5109603624818
ENSG00000145901	OV_16_threecancer	-3.32434425578043	809.766237994657
ENSG00000145901	PRAD_14_threecancer	-3.73934480138296	713.823919887208
ENSG00000145901	PRAD_15_threecancer	-3.58384149684228	748.366419170449
ENSG00000145907	OV_9_threecancer	-3.02564630778867	348.856115008612
ENSG00000145936	UCEC_18_threecancer	3.32901819177691	1951.65406454799
ENSG00000145982	CONTROL_19_threecancer	-3.50915822511768	45.0560938589046
ENSG00000146013	CONTROL_1_threecancer	3.01628872170962	105.949245253873
ENSG00000146066	OV_9_threecancer	-3.65468943541909	68.8917538042217
ENSG00000146066	OV_14_threecancer	-3.77463409174355	66.3050534530744
ENSG00000146066	OV_15_threecancer	-3.12221428332117	81.6294059925477
ENSG00000146066	OV_18_threecancer	-3.98360122013228	62.0250968971786
